   568    0.1944336738E+00    0.3826290925E+00    0.1074807707E+03    0.0000000000E+00    0.5400000000E+02    0.1000000000E+02    0.1851851852E-01
   569    0.1944153242E+00    0.3826646997E+00    0.1074807750E+03    0.0000000000E+00    0.3400000000E+02    0.1900000000E+02    0.2941176471E-01
   570    0.1944669486E+00    0.3826721447E+00    0.1074807798E+03    0.0000000000E+00    0.7000000000E+01    0.4200000000E+02    0.1428571429E+00
   571    0.1943994834E+00    0.3826584644E+00    0.1074807729E+03    0.0000000000E+00    0.4600000000E+02    0.1400000000E+02    0.2173913043E-01
   572    0.1944670566E+00    0.3826758380E+00    0.1074807803E+03    0.0000000000E+00    0.4000000000E+01    0.4500000000E+02    0.2500000000E+00
   573    0.1944576940E+00    0.3826644419E+00    0.1074807780E+03    0.0000000000E+00    0.1900000000E+02    0.3100000000E+02    0.5263157895E-01
   574    0.1944239296E+00    0.3826703817E+00    0.1074807765E+03    0.0000000000E+00    0.2600000000E+02    0.2400000000E+02    0.3846153846E-01
   575    0.1944456024E+00    0.3826690292E+00    0.1074807779E+03    0.0000000000E+00    0.2100000000E+02    0.2900000000E+02    0.4761904762E-01
   576    0.1944366704E+00    0.3826678152E+00    0.1074807771E+03    0.0000000000E+00    0.2400000000E+02    0.2600000000E+02    0.4166666667E-01
   577    0.1944551163E+00    0.3826710063E+00    0.1074807788E+03    0.0000000000E+00    0.1400000000E+02    0.3600000000E+02    0.7142857143E-01
   578    0.1944287832E+00    0.3826629949E+00    0.1074807758E+03    0.0000000000E+00    0.3000000000E+02    0.2200000000E+02    0.3333333333E-01
   579    0.1944652783E+00    0.3826738872E+00    0.1074807799E+03    0.0000000000E+00    0.6000000000E+01    0.4300000000E+02    0.1666666667E+00
   580    0.1944724458E+00    0.3826731317E+00    0.1074807803E+03    0.0000000000E+00    0.5000000000E+01    0.4400000000E+02    0.2000000000E+00
   581    0.1944691396E+00    0.3826755488E+00    0.1074807804E+03    0.0000000000E+00    0.2000000000E+01    0.4700000000E+02    0.5000000000E+00
   582    0.1944686924E+00    0.3826751634E+00    0.1074807804E+03    0.0000000000E+00    0.3000000000E+01    0.4600000000E+02    0.3333333333E+00
   583    0.1421292624E+00    0.3826711562E+00    0.1070590268E+03    0.0000000000E+00    0.4600000000E+03    0.3000000000E+01    0.2173913043E-02
   584    0.1943962354E+00    0.3826702946E+00    0.1074807742E+03    0.0000000000E+00    0.4100000000E+02    0.1500000000E+02    0.2439024390E-01
   585    0.1943915116E+00    0.3826392281E+00    0.1074807693E+03    0.0000000000E+00    0.6400000000E+02    0.8000000000E+01    0.1562500000E-01
   586    0.1944260110E+00    0.3826417693E+00    0.1074807723E+03    0.0000000000E+00    0.4900000000E+02    0.1100000000E+02    0.2040816327E-01
   587    0.1944591390E+00    0.3826657084E+00    0.1074807783E+03    0.0000000000E+00    0.1700000000E+02    0.3300000000E+02    0.5882352941E-01
   588    0.1944655037E+00    0.3826708782E+00    0.1074807795E+03    0.0000000000E+00    0.1000000000E+02    0.3900000000E+02    0.1000000000E+00
   589    0.1944589957E+00    0.4388220141E+00    0.1063222920E+03    0.0000000000E+00    0.5010000000E+03    0.2000000000E+01    0.1996007984E-02
   590    0.1943821756E+00    0.3827111695E+00    0.1074807775E+03    0.0000000000E+00    0.2300000000E+02    0.2700000000E+02    0.4347826087E-01
   591    0.1944664150E+00    0.3826710475E+00    0.1074807796E+03    0.0000000000E+00    0.9000000000E+01    0.4000000000E+02    0.1111111111E+00
   592    0.1784435752E+00    0.3826759714E+00    0.1074387122E+03    0.0000000000E+00    0.4010000000E+03    0.5000000000E+01    0.2493765586E-02
   593    0.1944617833E+00    0.3686061924E+00    0.1073977819E+03    0.0000000000E+00    0.4250000000E+03    0.4000000000E+01    0.2352941176E-02
   594    0.1944592591E+00    0.3826721230E+00    0.1074807793E+03    0.0000000000E+00    0.1200000000E+02    0.3700000000E+02    0.8333333333E-01
   595    0.1792560534E+00    0.3826763173E+00    0.1074427736E+03    0.0000000000E+00    0.3940000000E+03    0.6000000000E+01    0.2538071066E-02
   596    0.1944578051E+00    0.3826693980E+00    0.1074807788E+03    0.0000000000E+00    0.1500000000E+02    0.3500000000E+02    0.6666666667E-01
   597    0.1944606430E+00    0.4654565269E+00    0.1050611802E+03    0.0000000000E+00    0.5280000000E+03    0.1000000000E+01    0.1893939394E-02
   598    0.1944639996E+00    0.3826624608E+00    0.1074807781E+03    0.0000000000E+00    0.1800000000E+02    0.3200000000E+02    0.5555555556E-01
   599    0.1944553973E+00    0.3826626155E+00    0.1074807776E+03    0.0000000000E+00    0.2200000000E+02    0.2800000000E+02    0.4545454545E-01
   600    0.1944541145E+00    0.3826748937E+00    0.1074807793E+03    0.0000000000E+00    0.1100000000E+02    0.3800000000E+02    0.9090909091E-01
